image,pbody_number,dist_nuclei,dist_mito,nuclei_std,mito_std,medicine,group
W0047F0002T0006Z000C1N23.png,1,67.87226704555081,67.85337490061401,8.889807216608299,8.875103775255862,T2S0007,G4
W0047F0002T0006Z000C1N23.png,2,46.59537869305922,46.59659945466598,8.889807216608299,8.875103775255862,T2S0007,G4
W0047F0002T0006Z000C1N23.png,3,53.22139940028034,53.27964500902782,8.889807216608299,8.875103775255862,T2S0007,G4
W0047F0002T0006Z000C1N25.png,1,20.386777663182677,21.486871533551987,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,2,17.761788800148476,17.409468505180623,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,3,35.24010322464234,49.04833845931361,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,4,45.520023921102876,50.42166898669558,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,5,27.322377610273204,26.075152650213838,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,6,36.80946082638658,9.874506471054882,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,7,30.82507633605647,9.81165962382079,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N25.png,8,14.441433702032803,15.22665627704381,9.935511926284356,15.209497045084358,T2S0007,G4
W0047F0002T0006Z000C1N27.png,1,30.916598720644703,32.08191085443856,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N27.png,2,27.375414710032395,28.17631241475364,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N27.png,3,34.451017333242035,35.20354413283985,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N27.png,4,62.418167671209254,61.46646369198851,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N27.png,5,65.25356223155457,64.05345436345458,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N27.png,6,46.624498409072174,46.707577306828206,14.916582377283587,14.036194230704687,T2S0007,G4
W0047F0002T0006Z000C1N28.png,1,58.85909103229223,57.95466105936884,12.398427541465756,12.25702031552935,T2S0007,G4
W0047F0002T0006Z000C1N28.png,2,54.2041020277107,53.42502308449421,12.398427541465756,12.25702031552935,T2S0007,G4
W0047F0002T0006Z000C1N28.png,3,58.27047491605157,57.91198842691133,12.398427541465756,12.25702031552935,T2S0007,G4
W0047F0002T0006Z000C1N28.png,4,66.37841771026505,65.18234480742592,12.398427541465756,12.25702031552935,T2S0007,G4
W0047F0002T0006Z000C1N28.png,5,52.70679632507562,52.626893749475414,12.398427541465756,12.25702031552935,T2S0007,G4
