group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G1,W0017F0003T0006Z000C1N16.png,11,0.08125,0.08125
G1,W0017F0003T0006Z000C1N16.png,12,0.06589659407823058,0.06589659407823058
G1,W0017F0003T0006Z000C1N16.png,13,1.931290452650766,7.085540403702458
G1,W0017F0003T0006Z000C1N16.png,14,0.21666666666666706,0.4993919914366984
G1,W0017F0003T0006Z000C1N16.png,15,2.563525797502886,2.9901547300963136
G1,W0017F0003T0006Z000C1N16.png,16,0.0676806916365963,0.0676806916365963
G1,W0017F0003T0006Z000C1N16.png,17,0.04603281505326718,0.04603281505326718
G1,W0017F0003T0006Z000C1N16.png,18,0.5138701197773617,1.4534441853748634
G1,W0017F0003T0006Z000C1N16.png,19,0.1647414851955769,1.9501880696344251
G1,W0017F0003T0006Z000C1N16.png,20,0.09765034704381638,0.09765034704381638
G1,W0017F0003T0006Z000C1N16.png,21,0.032500000000000466,0.032500000000000466
G1,W0017F0003T0006Z000C1N16.png,22,1.4625000000000001,5.040120286263018
G1,W0017F0003T0006Z000C1N16.png,23,1.862734884517924,5.4392612090246235
G1,W0017F0003T0006Z000C1N16.png,24,1.1996418736439638,2.8817990257823323
G1,W0017F0003T0006Z000C1N16.png,25,0.8923303840357307,0.9281661946341235
G1,W0017F0003T0006Z000C1N16.png,26,0.22980970388562796,5.7864604897985785
G1,W0017F0003T0006Z000C1N16.png,27,2.526980057538096,8.137701807709302
G1,W0017F0002T0006Z000C1N7.png,1,6.78337759049258,
G1,W0017F0002T0006Z000C1N7.png,2,5.205709755883438,
G1,W0017F0002T0006Z000C1N7.png,3,2.0570856964404767,
G1,W0017F0002T0006Z000C1N7.png,4,3.921101766404438,
G1,W0017F0002T0006Z000C1N7.png,5,8.251176525956769,
G1,W0017F0002T0006Z000C1N7.png,6,5.931815678334547,
G1,W0017F0002T0006Z000C1N7.png,7,5.054654414497592,
G1,W0017F0002T0006Z000C1N7.png,8,5.550748823357078,
G1,W0017F0002T0006Z000C1N7.png,9,3.755230888744096,
G1,W0017F0002T0006Z000C1N7.png,10,3.983736468442661,
G1,W0017F0002T0006Z000C1N7.png,11,5.784783875806935,
G1,W0017F0002T0006Z000C1N7.png,12,5.546465653909704,
G1,W0017F0002T0006Z000C1N7.png,13,4.946250157947937,
G1,W0017F0002T0006Z000C1N7.png,14,4.162030754331352,
G1,W0017F0002T0006Z000C1N7.png,15,0.6989389279472135,
G1,W0017F0002T0006Z000C1N7.png,16,3.0218723289459115,
G1,W0017F0002T0006Z000C1N7.png,17,1.3101168840985142,
G1,W0017F0002T0006Z000C1N7.png,18,4.228123845158749,
G1,W0017F0002T0006Z000C1N7.png,19,2.809365537309487,
G1,W0017F0002T0006Z000C1N7.png,20,6.251499820043187,
G1,W0017F0002T0006Z000C1N13.png,1,21.9471275170579,21.959155977632655
G1,W0017F0002T0006Z000C1N13.png,2,19.300573835367786,19.300573835367786
G1,W0017F0002T0006Z000C1N13.png,3,18.15387570534182,18.15387570534182
G1,W0017F0002T0006Z000C1N13.png,4,16.69267358940742,16.69267358940742
G1,W0017F0002T0006Z000C1N13.png,5,15.897922433985329,15.898614497035497
G1,W0017F0002T0006Z000C1N13.png,6,13.699872764101958,13.699872764101958
G1,W0017F0002T0006Z000C1N13.png,7,13.449268102763066,13.502566885596234
G1,W0017F0002T0006Z000C1N13.png,8,11.052479280686303,11.106057952757133
G1,W0017F0002T0006Z000C1N13.png,9,16.302322016357056,16.341150605909
G1,W0017F0002T0006Z000C1N13.png,10,12.431731062750405,12.432843637198593
G1,W0017F0002T0006Z000C1N13.png,11,14.471755766505941,14.533769180190147
G1,W0017F0002T0006Z000C1N13.png,12,5.145120564670958,5.145120564670958
G1,W0017F0002T0006Z000C1N13.png,13,3.3651246017152827,3.4279680025834702
G1,W0017F0002T0006Z000C1N13.png,14,1.034852713621068,1.222055702040168
G1,W0017F0002T0006Z000C1N13.png,15,0.067680691636598,0.067680691636598
G1,W0041F0001T0006Z000C1N4.png,1,0.09169642092700267,0.09169642092700267
G1,W0041F0001T0006Z000C1N4.png,2,0.08125,0.08125
G1,W0041F0001T0006Z000C1N4.png,3,0.24375000000000002,0.9084026158592896
G1,W0041F0001T0006Z000C1N4.png,4,0.08125,0.08125
G1,W0041F0001T0006Z000C1N4.png,5,0.040625,0.040625
G1,W0041F0001T0006Z000C1N4.png,6,0.6550584420492571,0.6942003043070494
G1,W0041F0001T0006Z000C1N4.png,7,0.05709667997526293,0.05709667997526293
G1,W0041F0001T0006Z000C1N4.png,8,0.06090951492389787,0.06090951492389787
G1,W0041F0001T0006Z000C1N4.png,9,0.47887374268868954,0.47887374268868954
G1,W0041F0001T0006Z000C1N4.png,10,0.7332534284118812,1.3854918525964386
G1,W0041F0001T0006Z000C1N4.png,11,0.06770833333333365,0.06770833333333365
G1,W0041F0001T0006Z000C1N4.png,12,1.9199772134064503,2.1607001180173055
G1,W0041F0001T0006Z000C1N4.png,13,0.203125,0.203125
G1,W0041F0001T0006Z000C1N4.png,14,0.1380984451598049,0.1380984451598049
G1,W0041F0001T0006Z000C1N4.png,15,0.07022564079451316,0.07022564079451316
G1,W0041F0001T0006Z000C1N4.png,16,0.04532734186910057,0.04532734186910057
G1,W0041F0001T0006Z000C1N4.png,17,1.4356721470756784,1.4356721470756784
G1,W0041F0001T0006Z000C1N4.png,18,0.032500000000000466,0.032500000000000466
G1,W0041F0001T0006Z000C1N4.png,19,0.053033008588990876,0.053033008588990876
G1,W0041F0001T0006Z000C1N4.png,20,1.040507688582838,1.040507688582838
G1,W0041F0001T0006Z000C1N4.png,21,0.18168052317185793,1.825866660657344
G1,W0041F0001T0006Z000C1N4.png,22,0.05190872090624481,0.05190872090624481
G1,W0041F0001T0006Z000C1N4.png,23,0.0,0.0
G1,W0041F0001T0006Z000C1N4.png,24,0.05523937806392096,0.05523937806392096
G1,W0041F0001T0006Z000C1N4.png,25,0.07267220926874317,0.07267220926874317
G1,W0041F0001T0006Z000C1N4.png,26,0.05709667997526166,0.05709667997526166
G1,W0041F0001T0006Z000C1N4.png,27,0.05709667997526293,0.05709667997526293
G1,W0041F0001T0006Z000C1N4.png,28,1.6713126974963424,1.752298992127913
G1,W0041F0001T0006Z000C1N4.png,29,0.09765034704381595,0.09765034704381595
G1,W0041F0001T0006Z000C1N4.png,30,1.105119478834755,1.240227423700992
G1,W0041F0001T0006Z000C1N4.png,31,0.08125,0.08125
G1,W0041F0001T0006Z000C1N4.png,32,0.036618880141431144,0.036618880141431144
G1,W0041F0001T0006Z000C1N4.png,33,0.0855263157894729,0.0855263157894729
G1,W0041F0001T0006Z000C1N4.png,34,0.10917640700821048,0.28694277219314934
G1,W0041F0001T0006Z000C1N4.png,35,0.9720332467629387,1.2271843566931988
G1,W0041F0001T0006Z000C1N4.png,36,0.072747245126903,0.072747245126903
G1,W0041F0001T0006Z000C1N4.png,37,0.5450415695155738,0.5450415695155738
G1,W0041F0001T0006Z000C1N4.png,38,0.08125,0.08125
G1,W0041F0001T0006Z000C1N4.png,39,0.09524477328826281,0.09524477328826281
G1,W0041F0001T0006Z000C1N4.png,40,0.07660323462854238,0.12112034878123792
G1,W0041F0001T0006Z000C1N4.png,41,0.08099370638309428,0.08099370638309428
G1,W0041F0001T0006Z000C1N4.png,42,0.526309379072804,1.1245422679917376
G1,W0041F0001T0006Z000C1N4.png,43,0.03028008719531103,0.03028008719531103
G1,W0041F0001T0006Z000C1N4.png,44,1.3325990816821092,1.3325990816821092
G1,W0041F0001T0006Z000C1N4.png,45,0.14549449025380506,0.14549449025380506
G1,W0041F0001T0006Z000C1N4.png,46,1.612451549659709,1.612451549659709
G1,W0041F0001T0006Z000C1N4.png,47,0.09084026158592834,0.09084026158592834
G1,W0041F0001T0006Z000C1N4.png,48,0.22980970388562796,0.36336104634371585
G1,W0041F0001T0006Z000C1N4.png,49,2.118740781690861,2.118740781690861
G1,W0041F0001T0006Z000C1N4.png,50,0.04986998331117635,0.04986998331117635
G1,W0041F0001T0006Z000C1N4.png,51,0.15205307918253105,0.15205307918253105
G1,W0041F0001T0006Z000C1N4.png,52,0.18168052317185793,2.361846801234153
G1,W0041F0001T0006Z000C1N4.png,53,0.8365199489551939,0.8365199489551939
G1,W0041F0001T0006Z000C1N4.png,54,2.239259433942392,2.3942708310673626
G1,W0041F0001T0006Z000C1N4.png,55,0.11628810719687752,0.11628810719687752
G1,W0041F0001T0006Z000C1N4.png,56,0.0473958333333341,0.0473958333333341
G1,W0041F0001T0006Z000C1N4.png,57,0.07905694150421066,0.07905694150421066
G1,W0041F0001T0006Z000C1N4.png,58,0.8712318645083484,0.8712318645083484
G1,W0041F0001T0006Z000C1N4.png,59,0.055536024344562916,0.055536024344562916
G1,W0041F0001T0006Z000C1N4.png,60,0.0828590670958828,0.0828590670958828
G1,W0041F0001T0006Z000C1N4.png,61,0.23204308681929098,0.23204308681929098
G1,W0041F0001T0006Z000C1N4.png,62,0.087508928115935,0.087508928115935
G1,W0041F0001T0006Z000C1N4.png,63,0.0837002974661276,0.0837002974661276
G1,W0041F0001T0006Z000C1N4.png,64,0.1211203487812374,3.753558496798591
G1,W0041F0001T0006Z000C1N4.png,65,0.0,0.0
G1,W0041F0003T0006Z000C1N12.png,1,0.3497280914473514,0.3497280914473514
G1,W0041F0003T0006Z000C1N12.png,2,0.07660323462854197,2.5739142802786232
G1,W0041F0003T0006Z000C1N12.png,3,0.2569350598886809,3.01611556890647
G1,W0041F0003T0006Z000C1N12.png,4,0.7708051796660425,2.9000673483558965
G1,W0041F0003T0006Z000C1N12.png,5,0.325,0.9475296829123614
G1,W0041F0003T0006Z000C1N12.png,6,0.43754464057967846,1.240227423700992
G1,W0041F0003T0006Z000C1N12.png,7,0.6700046641628699,3.7091314684168313
G1,W0041F0003T0006Z000C1N12.png,8,0.5443682628107142,4.466697761085798
G1,W0041F0003T0006Z000C1N12.png,9,1.2428860064382414,3.8608714204179346
G1,W0041F0003T0006Z000C1N12.png,10,1.8640839573366863,3.5433586115435727
G1,W0041F0003T0006Z000C1N12.png,11,0.8474963126763448,4.755450819848734
G1,W0041F0003T0006Z000C1N12.png,12,0.1625,3.4547973891387613
G1,W0041F0003T0006Z000C1N12.png,13,0.06510023136254514,0.11419335995052478
G1,W0041F0003T0006Z000C1N12.png,14,0.18168052317185793,5.001331853866528
G1,W0041F0003T0006Z000C1N12.png,15,1.5420860915943995,3.530611422103668
G1,W0041F0003T0006Z000C1N12.png,16,0.29295104113144915,1.6351247085467213
G1,W0041F0003T0006Z000C1N12.png,17,0.06090951492389675,0.06090951492389675
G1,W0041F0003T0006Z000C1N12.png,18,0.1712900399257877,0.1712900399257877
G1,W0041F0003T0006Z000C1N12.png,19,1.0562500000000001,1.4189702472215546
G1,W0041F0003T0006Z000C1N12.png,20,0.08125,0.08125
G1,W0041F0003T0006Z000C1N12.png,21,0.040625,0.040625
G1,W0041F0003T0006Z000C1N12.png,22,0.9777045821719353,1.269165572334831
G1,W0041F0003T0006Z000C1N12.png,23,1.6330182675973892,1.7927619556282863
G1,W0041F0003T0006Z000C1N12.png,24,3.913518238107496,10.249100570293962
G1,W0041F0003T0006Z000C1N12.png,25,1.3226541734331012,7.0948512361077745
G1,W0041F0003T0006Z000C1N12.png,26,4.41823724040482,9.939435739140325
G1,W0041F0002T0006Z000C1N14.png,1,0.05416666666666705,0.05416666666666705
G1,W0041F0002T0006Z000C1N14.png,2,0.07101843421368458,0.07101843421368458
G1,W0041F0002T0006Z000C1N14.png,3,0.04536516859775416,0.04536516859775416
G1,W0041F0002T0006Z000C1N14.png,4,0.08125,0.08125
G1,W0041F0002T0006Z000C1N14.png,5,0.06895352021571066,0.06895352021571066
G1,W0041F0002T0006Z000C1N14.png,6,0.07803787675186669,0.07803787675186669
G1,W0041F0002T0006Z000C1N14.png,7,0.09101205204901171,0.09101205204901171
G1,W0041F0002T0006Z000C1N14.png,8,0.07126096406869552,0.07126096406869552
G1,W0041F0002T0006Z000C1N14.png,9,0.2422406975624769,0.2422406975624769
G1,W0041F0002T0006Z000C1N14.png,10,0.0,0.0
G1,W0041F0002T0006Z000C1N14.png,11,0.57452425971407,0.57452425971407
G1,W0041F0002T0006Z000C1N14.png,12,0.028726212985703495,0.028726212985703495
G1,W0041F0002T0006Z000C1N14.png,13,0.07267220926874421,0.07267220926874421
G1,W0041F0002T0006Z000C1N14.png,14,0.0478758830556592,0.0478758830556592
G1,W0041F0002T0006Z000C1N14.png,15,0.0541666666666659,0.0541666666666659
G1,W0041F0002T0006Z000C1N14.png,16,0.11490485194281398,0.11490485194281398
G1,W0041F0002T0006Z000C1N14.png,17,0.29295104113144915,0.29295104113144915
G1,W0041F0002T0006Z000C1N14.png,18,0.07267220926874317,0.07267220926874317
G1,W0041F0002T0006Z000C1N14.png,19,0.060610560234092614,0.060610560234092614
G1,W0041F0002T0006Z000C1N14.png,20,0.45961940777125593,0.48750000000000004
G1,W0041F0002T0006Z000C1N14.png,21,0.11490485194281398,0.11490485194281398
G1,W0041F0002T0006Z000C1N14.png,22,0.2516986414133432,0.2516986414133432
G1,W0041F0002T0006Z000C1N14.png,23,0.8013900924312144,0.8013900924312144
G1,W0041F0002T0006Z000C1N14.png,24,0.03385416666666728,0.03385416666666728
G1,W0041F0002T0006Z000C1N14.png,25,0.15980618664572946,0.15980618664572946
G1,W0041F0002T0006Z000C1N14.png,26,1.6025004875194266,1.6750116604071748
G1,W0041F0002T0006Z000C1N14.png,27,2.766045874864688,2.842370312324253
G1,W0041F0002T0006Z000C1N8.png,1,12.62109486495834,
G1,W0041F0002T0006Z000C1N8.png,2,9.52324869070424,
G1,W0041F0002T0006Z000C1N8.png,3,9.31258052620748,
G1,W0041F0002T0006Z000C1N8.png,4,10.859305960567465,
G1,W0041F0002T0006Z000C1N8.png,5,7.000714249274855,
G1,W0041F0002T0006Z000C1N8.png,6,5.982903884309766,
G1,W0041F0002T0006Z000C1N8.png,7,4.352418907598651,
G1,W0041F0002T0006Z000C1N8.png,8,5.432557523855591,
G1,W0041F0001T0006Z000C1N15.png,1,0.06510023136254361,0.06510023136254361
G1,W0041F0001T0006Z000C1N15.png,2,0.12753061237767832,0.12753061237767832
G1,W0041F0001T0006Z000C1N15.png,3,0.6700046641628699,0.6700046641628699
G1,W0041F0001T0006Z000C1N15.png,4,1.1166744402714492,1.2470103135989776
G1,W0041F0001T0006Z000C1N15.png,5,0.8125,0.8750892811593569
G1,W0041F0001T0006Z000C1N15.png,6,1.5034397598493412,1.6644484603871994
G1,W0041F0001T0006Z000C1N15.png,7,0.08370029746612852,0.08370029746612852
G1,W0041F0001T0006Z000C1N15.png,8,0.07905694150420957,0.07905694150420957
G1,W0041F0001T0006Z000C1N15.png,9,0.08750892811593587,0.08750892811593587
G1,W0041F0001T0006Z000C1N15.png,10,2.9430001698946606,2.965346733520382
G1,W0041F0001T0006Z000C1N15.png,11,0.03028008719530948,0.03028008719530948
G1,W0041F0001T0006Z000C1N15.png,12,0.04642857142857242,0.04642857142857242
G1,W0041F0001T0006Z000C1N15.png,13,0.08838834764831895,0.08838834764831895
G1,W0041F0001T0006Z000C1N15.png,14,0.0676806916365979,0.0676806916365979
G1,W0041F0001T0006Z000C1N15.png,15,0.08125,0.08125
G1,W0041F0001T0006Z000C1N15.png,16,0.05709667997526293,0.05709667997526293
G1,W0041F0001T0006Z000C1N15.png,17,0.0935797774356081,0.0935797774356081
G1,W0041F0001T0006Z000C1N15.png,18,0.07267220926874421,0.07267220926874421
G1,W0041F0001T0006Z000C1N15.png,19,0.0902777777777778,0.0902777777777778
G1,W0041F0001T0006Z000C1N15.png,20,0.08125,0.08125
G1,W0041F0001T0006Z000C1N15.png,21,0.36336104634371585,1.2691655723348314
G1,W0041F0001T0006Z000C1N15.png,22,0.08125,0.08125
G1,W0041F0001T0006Z000C1N15.png,23,0.05583372201357156,0.05583372201357156
G1,W0041F0001T0006Z000C1N15.png,24,0.047794117647058314,0.047794117647058314
G1,W0041F0001T0006Z000C1N15.png,25,0.07660323462854156,0.07660323462854156
G1,W0041F0001T0006Z000C1N15.png,26,0.09596659414274282,0.09596659414274282
G1,W0041F0001T0006Z000C1N15.png,27,0.21402513918715674,0.21402513918715674
G1,W0041F0001T0006Z000C1N15.png,28,0.11957547169811367,0.11957547169811367
G1,W0041F0001T0006Z000C1N15.png,29,0.08750892811593587,0.08750892811593587
G1,W0041F0001T0006Z000C1N15.png,30,0.040373449593747356,0.040373449593747356
G1,W0041F0001T0006Z000C1N15.png,31,0.034524611289950546,0.034524611289950546
G1,W0041F0001T0006Z000C1N15.png,32,0.05303300858899006,0.05303300858899006
G1,W0041F0001T0006Z000C1N15.png,33,0.060185185185184585,0.060185185185184585
G1,W0041F0001T0006Z000C1N15.png,34,1.2783792364639768,1.2783792364639768
G1,W0041F0001T0006Z000C1N15.png,35,0.05785002535892006,0.05785002535892006
G1,W0041F0001T0006Z000C1N15.png,36,0.04642857142857242,0.04642857142857242
G1,W0041F0001T0006Z000C1N15.png,37,0.08125,0.08125
G1,W0041F0001T0006Z000C1N15.png,38,0.034210526315789296,0.034210526315789296
G1,W0041F0001T0006Z000C1N15.png,39,0.08750892811593587,0.08750892811593587
G1,W0041F0001T0006Z000C1N15.png,40,0.07341001711105177,0.07341001711105177
G1,W0041F0001T0006Z000C1N15.png,41,0.8540917141911635,0.9281723472771639
G1,W0041F0001T0006Z000C1N15.png,42,0.03830161731427242,0.03830161731427242
G1,W0041F0001T0006Z000C1N15.png,43,0.0993733594386122,0.0993733594386122
G1,W0041F0001T0006Z000C1N15.png,44,0.08125,0.08125
G1,W0041F0001T0006Z000C1N15.png,45,0.0,0.0
G1,W0041F0001T0006Z000C1N15.png,46,0.11607142857142759,0.11607142857142759
G1,W0041F0001T0006Z000C1N15.png,47,0.18168052317185793,0.18168052317185793
G1,W0041F0001T0006Z000C1N15.png,48,0.56875,0.8788531233943475
G1,W0041F0001T0006Z000C1N17.png,1,0.10524947417473841,0.10524947417473841
G1,W0041F0001T0006Z000C1N17.png,2,0.0,0.0
G1,W0041F0001T0006Z000C1N17.png,3,0.6550584420492571,2.0377396331474738
G1,W0041F0001T0006Z000C1N17.png,4,0.0935797774356081,0.0935797774356081
G1,W0041F0001T0006Z000C1N17.png,5,0.22980970388562796,0.8125
G1,W0041F0001T0006Z000C1N17.png,6,2.9853501760812122,5.048647255585215
G1,W0041F0001T0006Z000C1N17.png,7,0.09459160805298535,0.09459160805298535
G1,W0041F0001T0006Z000C1N17.png,8,1.985983191909862,3.517326728897499
G1,W0041F0001T0006Z000C1N17.png,9,0.18168052317185793,4.256910741664664
G1,W0041F0001T0006Z000C1N17.png,10,0.36336104634371585,10.340159875456472
G1,W0041F0001T0006Z000C1N17.png,11,0.7124512653898204,7.8150318119776205
G1,W0041F0001T0006Z000C1N17.png,12,1.3506246192946805,8.014814090043462
G1,W0041F0001T0006Z000C1N17.png,13,0.037790697674418096,0.037790697674418096
G1,W0041F0001T0006Z000C1N17.png,14,0.08370029746612827,0.08370029746612827
G1,W0041F0001T0006Z000C1N17.png,15,0.8426355809139703,9.524712010811083
G1,W0041F0001T0006Z000C1N17.png,16,1.2375631297028853,11.990914529342623
G1,W0041F0001T0006Z000C1N17.png,17,1.1428253869113756,12.227534297799293
G1,W0041F0001T0006Z000C1N17.png,18,0.028726212985703495,5.872034241454362
G1,W0041F0001T0006Z000C1N17.png,19,0.09662944685757086,0.09662944685757086
G1,W0041F0001T0006Z000C1N17.png,20,1.1644226475128412,9.17830738919831
G1,W0041F0001T0006Z000C1N17.png,21,0.1625,6.978045929914764
G1,W0041F0001T0006Z000C1N17.png,22,0.10982765679705203,2.9265599406845832
G1,W0041F0001T0006Z000C1N17.png,23,2.381124094440481,2.381124094440481
G1,W0041F0001T0006Z000C1N17.png,24,1.818021033373722,1.818021033373722
G1,W0041F0001T0006Z000C1N17.png,25,1.3277136311449562,8.41223249307686
G1,W0041F0001T0006Z000C1N17.png,26,0.0902777777777778,2.6032579896149026
G1,W0041F0001T0006Z000C1N17.png,27,1.3101168840985142,11.168846180335729
G1,W0041F0001T0006Z000C1N17.png,28,3.1257499100215935,3.1257499100215935
G1,W0041F0001T0006Z000C1N17.png,29,0.15787653403846888,0.15787653403846888
G1,W0041F0001T0006Z000C1N17.png,30,0.7094851236107773,9.628125
G1,W0041F0001T0006Z000C1N17.png,31,0.8482749038489823,0.8482749038489823
G1,W0041F0001T0006Z000C1N17.png,32,0.9958420501710549,9.865622305370414
G1,W0041F0001T0006Z000C1N17.png,33,2.35625,3.572229039759349
G1,W0041F0001T0006Z000C1N17.png,34,1.8968003486134224,1.8968003486134224
G1,W0041F0001T0006Z000C1N17.png,35,1.8168052317185792,4.653291845564815
G1,W0041F0001T0006Z000C1N17.png,36,0.644119449676369,4.990659950392472
G1,W0041F0001T0006Z000C1N17.png,37,0.8900080631618316,4.517190397729011
G1,W0041F0001T0006Z000C1N17.png,38,1.4537280334754847,8.639715989707792
G1,W0041F0001T0006Z000C1N16.png,1,3.1565180579239525,8.459244942664801
G1,W0041F0001T0006Z000C1N16.png,2,2.6906242651010217,9.242227161957398
G1,W0041F0001T0006Z000C1N16.png,3,2.41071164021019,4.285095565457327
G1,W0041F0001T0006Z000C1N16.png,4,4.026226952398762,6.101629165413303
G1,W0041F0001T0006Z000C1N16.png,5,0.07660323462854197,2.561917277916851
G1,W0041F0001T0006Z000C1N16.png,6,1.0593703908454306,2.391015082553851
G1,W0041F0001T0006Z000C1N16.png,7,0.7490879871550471,2.5239864921389734
G1,W0041F0001T0006Z000C1N16.png,8,0.7303466642629376,0.8989055845860566
G1,W0041F0001T0006Z000C1N16.png,9,0.18760413774754534,0.18760413774754534
G1,W0041F0001T0006Z000C1N16.png,10,1.1403980938689786,1.8758019118499694
G1,W0041F0001T0006Z000C1N16.png,11,0.07267220926874317,0.07267220926874317
G1,W0041F0001T0006Z000C1N16.png,12,0.11490485194281398,0.981747485354559
G1,W0041F0001T0006Z000C1N16.png,13,0.9127672938120979,0.9127672938120979
G1,W0041F0001T0006Z000C1N16.png,14,1.2295356084717515,1.6431795588127307
G1,W0041F0001T0006Z000C1N16.png,15,2.2764504304948088,4.713200378988782
G1,W0041F0001T0006Z000C1N16.png,16,1.3126339217390353,2.580886778318646
G1,W0041F0001T0006Z000C1N16.png,17,0.0,0.0
G1,W0041F0001T0006Z000C1N16.png,18,1.0050069962443047,1.4189702472215546
G1,W0041F0001T0006Z000C1N16.png,19,1.600439392791867,6.855882510661921
G1,W0041F0001T0006Z000C1N16.png,20,2.392451491468658,4.440623451614719
G1,W0041F0001T0006Z000C1N16.png,21,2.2610338235522187,6.179541309554072
G1,W0041F0001T0006Z000C1N16.png,22,0.2569350598886809,4.8492025761974515
G1,W0041F0001T0006Z000C1N16.png,23,1.7031902312233271,1.8862871430290757
G1,W0041F0001T0006Z000C1N16.png,24,4.098623837474123,4.213623572545501
G1,W0041F0001T0006Z000C1N16.png,25,3.009363046207212,3.009363046207212
G1,W0041F0001T0006Z000C1N16.png,26,0.325,3.3500233208143495
G1,W0041F0001T0006Z000C1N16.png,27,2.429701065074673,3.651959287919979
G1,W0041F0001T0006Z000C1N16.png,28,3.4114250952579264,5.608931524561717
G1,W0041F0001T0006Z000C1N16.png,29,3.557935855025558,3.792945058859814
G1,W0041F0001T0006Z000C1N16.png,30,0.7486382194848659,1.3464285714285724
G1,W0041F0001T0006Z000C1N16.png,31,3.799903627478597,3.799903627478597
G1,W0041F0001T0006Z000C1N16.png,32,0.5614786646136485,0.8589285714285712
G1,W0041F0001T0006Z000C1N16.png,33,0.06958928570635851,0.06958928570635851
G1,W0041F0001T0006Z000C1N16.png,34,0.10850038560423889,0.10850038560423889
G1,W0041F0001T0006Z000C1N16.png,35,0.18448501896420197,0.18448501896420197
G1,W0041F0001T0006Z000C1N16.png,36,0.7357500424736652,2.854177311415673
G1,W0041F0001T0006Z000C1N16.png,37,4.253226027455513,4.253226027455513
G1,W0041F0001T0006Z000C1N16.png,38,2.854177311415673,2.854177311415673
G1,W0041F0001T0006Z000C1N16.png,39,2.579433754046099,4.918946083750631
G1,W0041F0001T0006Z000C1N16.png,40,0.9197015241024757,0.9197015241024757
G1,W0041F0001T0006Z000C1N16.png,41,2.7929878714380423,5.034149009514914
G1,W0041F0001T0006Z000C1N16.png,42,1.5607615328742568,4.471703569390529
G1,W0041F0001T0006Z000C1N16.png,43,3.278067577219286,5.4218155800131616
G1,W0041F0001T0006Z000C1N16.png,44,0.046428571428571264,0.046428571428571264
G1,W0041F0001T0006Z000C1N12.png,1,0.04659592852981438,0.1274931915393479
G1,W0041F0001T0006Z000C1N12.png,2,0.08125,7.939667519014886
G1,W0041F0001T0006Z000C1N12.png,3,3.178111172536291,10.995499789686688
G1,W0041F0001T0006Z000C1N12.png,4,0.08125,2.114061922579374
G1,W0041F0001T0006Z000C1N12.png,5,0.07129803089256535,0.07129803089256535
G1,W0041F0001T0006Z000C1N12.png,6,4.0536544324612205,11.36603720554409
G1,W0041F0001T0006Z000C1N12.png,7,3.9303506522955427,11.287610741427967
G1,W0041F0001T0006Z000C1N12.png,8,1.5195270645829249,5.971604160525043
G1,W0041F0001T0006Z000C1N12.png,9,4.613099078339414,11.944095289022211
G1,W0041F0001T0006Z000C1N12.png,10,2.275406615293659,2.4378795119780112
G1,W0041F0001T0006Z000C1N12.png,11,0.08125,0.08125
G1,W0041F0001T0006Z000C1N12.png,12,4.526726190084839,11.792171661742378
G1,W0041F0001T0006Z000C1N12.png,13,3.8351377093919328,10.848624624808437
G1,W0041F0001T0006Z000C1N12.png,14,1.3884006086140988,1.3884006086140988
G1,W0041F0001T0006Z000C1N12.png,15,3.849741265656694,10.6139372554439
G1,W0041F0001T0006Z000C1N12.png,16,0.5653339803789391,4.5418239036334285
G1,W0041F0001T0006Z000C1N12.png,17,3.1604056800512175,3.2142565722885283
G1,W0041F0001T0006Z000C1N12.png,18,4.67875851588859,4.737648414561806
G1,W0041F0001T0006Z000C1N12.png,19,0.9272755124735349,3.18138836382602
G1,W0041F0001T0006Z000C1N12.png,20,5.282149923326675,10.239060396955379
G1,W0041F0001T0006Z000C1N12.png,21,4.972871718132291,10.456341526796072
G1,W0041F0001T0006Z000C1N12.png,22,0.07886785713387255,0.07886785713387255
G1,W0041F0001T0006Z000C1N12.png,23,0.6056017439061939,8.667343723553499
G1,W0041F0003T0006Z000C1N8.png,1,0.06398597701795966,0.06398597701795966
G1,W0041F0003T0006Z000C1N8.png,2,0.6613270867165506,0.7803807664371284
G1,W0041F0003T0006Z000C1N8.png,3,0.08125,0.08125
G1,W0041F0003T0006Z000C1N8.png,4,1.1954904980233834,1.1954904980233834
G1,W0041F0003T0006Z000C1N8.png,5,0.06589659407823058,0.06589659407823058
G1,W0041F0003T0006Z000C1N8.png,6,0.11217944783080812,0.11217944783080812
G1,W0041F0003T0006Z000C1N8.png,7,0.0520236269038667,0.0520236269038667
G1,W0041F0003T0006Z000C1N8.png,8,0.8618629894014478,0.8618629894014478
G1,W0041F0003T0006Z000C1N8.png,9,0.021381578947367873,0.021381578947367873
G1,W0041F0003T0006Z000C1N8.png,10,0.05416666666666705,0.05416666666666705
G1,W0041F0003T0006Z000C1N8.png,11,0.08081408031212467,0.08081408031212467
G1,W0041F0003T0006Z000C1N8.png,12,0.04999999999999982,0.04999999999999982
G1,W0041F0003T0006Z000C1N8.png,13,0.1752877374349435,0.1752877374349435
G1,W0041F0003T0006Z000C1N8.png,14,0.3841224734505052,0.3841224734505052
G1,W0041F0003T0006Z000C1N8.png,15,1.14904851942814,1.14904851942814
G1,W0041F0003T0006Z000C1N8.png,16,0.04642857142857242,0.04642857142857242
