group,image,pbody_id,distance_to_nucleus_um,distance_to_mitochondria_um
G0,W0082F0002T0006Z000C1N104.png,24,0.05687500000000023,0.05687500000000023
G0,W0082F0002T0006Z000C1N104.png,25,0.05255357446240443,0.05255357446240443
G0,W0082F0002T0006Z000C1N104.png,26,0.6727675817162002,0.962043736441564
G0,W0082F0002T0006Z000C1N104.png,27,0.11490485194281398,0.11490485194281398
G0,W0082F0002T0006Z000C1N104.png,28,0.9510068677459697,1.54375
G0,W0082F0002T0006Z000C1N104.png,29,0.0,0.0
G0,W0082F0002T0006Z000C1N104.png,30,0.07660323462854156,0.07660323462854156
G0,W0082F0002T0006Z000C1N104.png,31,0.032500000000000466,0.032500000000000466
G0,W0082F0002T0006Z000C1N104.png,32,0.08125,0.08125
G0,W0082F0002T0006Z000C1N104.png,33,0.08125,0.08125
G0,W0082F0002T0006Z000C1N104.png,34,0.048616071175520144,0.048616071175520144
G0,W0082F0002T0006Z000C1N104.png,35,0.08125,0.08125
G0,W0082F0002T0006Z000C1N104.png,36,0.05745242597140699,0.05745242597140699
G0,W0082F0002T0006Z000C1N104.png,37,1.320711745192301,1.4478821938342314
G0,W0082F0002T0006Z000C1N104.png,38,0.046428571428571264,0.046428571428571264
G0,W0082F0002T0006Z000C1N104.png,39,0.5516629688949575,0.5516629688949575
G0,W0082F0002T0006Z000C1N104.png,40,0.0,2.2807961877379572
G0,W0082F0002T0006Z000C1N104.png,41,0.07341001711105213,0.07341001711105213
G0,W0082F0002T0006Z000C1N104.png,42,0.03804736005040723,0.03804736005040723
G0,W0082F0002T0006Z000C1N104.png,43,0.588318183574134,1.0114734363277644
G0,W0082F0002T0006Z000C1N104.png,44,0.8788531233943475,1.261339194071127
G0,W0082F0002T0006Z000C1N104.png,45,0.1625,0.22980970388562796
G0,W0082F0002T0006Z000C1N104.png,46,0.34946946397360673,1.6541909370595647
G0,W0082F0002T0006Z000C1N104.png,47,1.4735162028291382,3.023992600850736
G0,W0082F0002T0006Z000C1N104.png,48,0.030227654104550028,0.030227654104550028
G0,W0082F0002T0006Z000C1N104.png,49,0.12187500000000001,0.12187500000000001
G0,W0082F0002T0006Z000C1N104.png,50,1.104787561278435,1.31904453003764
G0,W0082F0002T0006Z000C1N104.png,51,0.07660323462854156,0.12112034878123895
G0,W0082F0002T0006Z000C1N104.png,52,0.0585902082262897,0.0585902082262897
G0,W0082F0002T0006Z000C1N104.png,53,0.06500000000000093,0.06500000000000093
G0,W0082F0002T0006Z000C1N104.png,54,0.06090951492389675,0.06090951492389675
G0,W0082F0002T0006Z000C1N104.png,55,0.0,1.541610359332085
G0,W0082F0002T0006Z000C1N104.png,56,1.2691655723348314,1.2691655723348314
G0,W0082F0002T0006Z000C1N104.png,57,0.07847188080336515,0.07847188080336515
G0,W0082F0002T0006Z000C1N104.png,58,0.06281172263200555,0.06281172263200555
G0,W0082F0002T0006Z000C1N104.png,59,0.11490485194281398,0.11490485194281398
G0,W0082F0002T0006Z000C1N104.png,60,0.8125,0.8125
G0,W0082F0002T0006Z000C1N104.png,61,0.61953125,2.982705787280496
G0,W0082F0002T0006Z000C1N104.png,62,0.04642857142857242,0.04642857142857242
G0,W0082F0002T0006Z000C1N104.png,63,0.6607028986711804,1.9535936937634961
G0,W0082F0002T0006Z000C1N104.png,64,0.0,1.9020137354919393
G0,W0082F0002T0006Z000C1N104.png,65,1.3836376422315202,3.819614263901527
G0,W0082F0002T0006Z000C1N104.png,66,0.11490485194281398,2.4563851743975333
G0,W0082F0002T0006Z000C1N104.png,67,0.032500000000000466,0.032500000000000466
G0,W0082F0002T0006Z000C1N104.png,68,0.07660323462854361,0.12112034878123715
G0,W0082F0003T0006Z000C1N5.png,1,0.1625,0.1625
G0,W0082F0003T0006Z000C1N5.png,2,0.08125,0.08125
G0,W0082F0003T0006Z000C1N5.png,3,0.05709667997526239,0.05709667997526239
G0,W0082F0003T0006Z000C1N5.png,4,0.11490485194281398,0.11490485194281398
G0,W0082F0003T0006Z000C1N5.png,5,1.1527196103129327,1.1527196103129327
G0,W0082F0003T0006Z000C1N5.png,6,0.6550584420492571,0.6550584420492571
G0,W0082F0003T0006Z000C1N5.png,7,0.6894291116568838,0.6894291116568838
G0,W0082F0003T0006Z000C1N5.png,8,0.11490485194281398,0.11490485194281398
G0,W0082F0003T0006Z000C1N5.png,9,0.07566931363181688,0.07566931363181688
G0,W0082F0003T0006Z000C1N5.png,10,2.9000673483558965,2.9000673483558965
G0,W0082F0003T0006Z000C1N5.png,11,2.0137045521234316,2.0137045521234316
G0,W0082F0003T0006Z000C1N5.png,12,0.3023500888319896,0.3023500888319896
G0,W0082F0003T0006Z000C1N5.png,13,1.0855791337641225,1.0855791337641225
G0,W0082F0002T0006Z000C1N112.png,1,0.072672209268744,1.2691655723348314
G0,W0082F0002T0006Z000C1N112.png,2,10.660111470453769,22.64858870465222
G0,W0082F0002T0006Z000C1N112.png,3,6.370331624020841,14.089040510268966
G0,W0082F0002T0006Z000C1N112.png,4,1.4981759743100942,6.873192944330896
G0,W0082F0002T0006Z000C1N112.png,5,1.5306277080190194,6.204980218654116
G0,W0082F0002T0006Z000C1N112.png,6,0.07905694150420983,0.07905694150420983
G0,W0082F0002T0006Z000C1N112.png,7,0.29295104113144915,6.666957350433555
G0,W0082F0002T0006Z000C1N112.png,8,5.193740010107363,12.329342985353469
G0,W0082F0002T0006Z000C1N112.png,9,3.6897003792840533,10.19902381630495
G0,W0082F0002T0006Z000C1N112.png,10,4.036081880294854,16.107155781239317
G0,W0082F0002T0006Z000C1N112.png,11,4.256831619135701,11.21478274603732
G0,W0082F0002T0006Z000C1N112.png,12,0.09558823529411731,0.09558823529411731
G0,W0082F0002T0006Z000C1N112.png,13,3.6336104634371584,14.91551729743223
G0,W0082F0002T0006Z000C1N112.png,14,1.9020137354919393,8.160671694168318
G0,W0082F0002T0006Z000C1N112.png,15,4.506380199228645,17.589707395235433
G0,W0082F0002T0006Z000C1N112.png,16,1.1633229613912037,7.409803999600799
G0,W0082F0002T0006Z000C1N112.png,17,5.977941221691628,19.60109212518527
G0,W0082F0002T0006Z000C1N112.png,18,2.137546828799898,14.67572150723134
G0,W0082F0002T0006Z000C1N112.png,19,0.1625,7.776265974103509
G0,W0082F0002T0006Z000C1N112.png,20,4.375446405796785,18.845796945207702
G0,W0082F0002T0006Z000C1N112.png,21,1.0183175812912113,14.519931601459858
G0,W0082F0002T0006Z000C1N112.png,22,4.924179024213072,22.228818042408374
G0,W0082F0002T0006Z000C1N112.png,23,0.05709667997526293,16.046148063312675
G0,W0082F0002T0006Z000C1N112.png,24,0.6059106456064158,18.053316573904144
G0,W0082F0002T0006Z000C1N112.png,25,1.1316815475212096,8.38805419182542
G0,W0082F0002T0006Z000C1N112.png,26,0.0,17.442087210250957
G0,W0082F0002T0006Z000C1N112.png,27,0.08125,19.256935641801892
G0,W0082F0002T0006Z000C1N112.png,28,0.48750000000000004,16.86324127355118
G0,W0082F0002T0006Z000C1N112.png,29,0.9084026158592896,16.597487808776968
G0,W0082F0002T0006Z000C1N112.png,30,0.04642857142857242,18.122166386522785
G0,W0082F0002T0006Z000C1N112.png,31,1.040507688582838,12.759096020094841
G0,W0082F0002T0006Z000C1N112.png,32,2.0972102936103,13.346348180892967
G0,W0082F0002T0006Z000C1N112.png,33,1.3101168840985142,22.176934103928794
G0,W0082F0002T0006Z000C1N112.png,34,0.18168052317185793,22.025944396608743
G0,W0082F0002T0006Z000C1N112.png,35,2.6202337681970285,24.360912595795753
G0,W0082F0002T0006Z000C1N112.png,36,1.8636322062037887,22.344731621793983
G0,W0082F0002T0006Z000C1N112.png,37,1.4120698731049446,21.532548333978077
G0,W0082F0002T0006Z000C1N112.png,38,2.438176989320094,23.875959159398185
G0,W0082F0002T0006Z000C1N112.png,39,2.8996492134781575,22.963059356834624
G0,W0082F0001T0006Z000C1N75.png,1,0.08125,0.08125
G0,W0082F0001T0006Z000C1N75.png,2,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N75.png,3,0.0,0.0
G0,W0082F0001T0006Z000C1N75.png,4,0.014363106492851748,0.014363106492851748
G0,W0082F0001T0006Z000C1N75.png,5,0.6700046641628699,0.6700046641628699
G0,W0082F0001T0006Z000C1N75.png,6,1.3990579978149582,1.3990579978149582
G0,W0082F0001T0006Z000C1N75.png,7,0.13000000000000012,0.13000000000000012
G0,W0082F0001T0006Z000C1N75.png,8,0.04178358252465982,0.04178358252465982
G0,W0082F0001T0006Z000C1N75.png,9,0.17273986945693848,0.17273986945693848
G0,W0082F0001T0006Z000C1N75.png,10,0.6187815648514426,0.6187815648514426
G0,W0082F0001T0006Z000C1N75.png,11,0.0451388888888889,0.0451388888888889
G0,W0082F0001T0006Z000C1N75.png,12,0.0766032346285432,0.0766032346285432
G0,W0082F0001T0006Z000C1N75.png,13,0.03952847075210533,0.03952847075210533
G0,W0082F0001T0006Z000C1N75.png,14,0.0705044219024971,0.0705044219024971
G0,W0082F0001T0006Z000C1N75.png,15,0.09581387087244989,0.09581387087244989
G0,W0082F0001T0006Z000C1N75.png,16,0.08125,0.08125
G0,W0082F0001T0006Z000C1N75.png,17,0.12925810682124378,0.12925810682124378
G0,W0082F0001T0006Z000C1N75.png,18,0.08125,0.08125
G0,W0082F0001T0006Z000C1N75.png,19,0.18168052317185793,0.18168052317185793
G0,W0082F0001T0006Z000C1N75.png,20,0.08125,0.08125
G0,W0082F0001T0006Z000C1N75.png,21,0.11336457396354324,0.11336457396354324
G0,W0082F0001T0006Z000C1N75.png,22,0.9514370383880009,0.9514370383880009
G0,W0082F0001T0006Z000C1N75.png,23,0.7312500000000001,0.7312500000000001
G0,W0082F0001T0006Z000C1N75.png,24,0.11311773133322375,0.11311773133322375
G0,W0082F0001T0006Z000C1N75.png,25,0.06397826456292836,0.06397826456292836
G0,W0082F0001T0006Z000C1N75.png,26,1.627029982053189,1.627029982053189
G0,W0082F0001T0006Z000C1N75.png,27,0.011607142857142528,0.011607142857142528
G0,W0082F0001T0006Z000C1N75.png,28,0.7262715054212002,0.7262715054212002
G0,W0082F0001T0006Z000C1N75.png,29,0.06768069163659729,0.06768069163659729
G0,W0082F0001T0006Z000C1N75.png,30,0.108145743005001,0.108145743005001
G0,W0082F0001T0006Z000C1N75.png,31,0.040625,0.040625
G0,W0082F0001T0006Z000C1N75.png,32,0.040625,0.040625
G0,W0082F0001T0006Z000C1N75.png,33,0.10576379769456978,0.10576379769456978
G0,W0082F0001T0006Z000C1N75.png,34,0.08188230525615714,0.08188230525615714
G0,W0082F0001T0006Z000C1N75.png,35,0.07532642463262056,0.07532642463262056
G0,W0082F0001T0006Z000C1N75.png,36,0.8684633070112979,0.8684633070112979
G0,W0082F0001T0006Z000C1N75.png,37,0.33500233208143493,0.33500233208143493
G0,W0082F0001T0006Z000C1N75.png,38,0.028726212985703495,0.028726212985703495
G0,W0082F0001T0006Z000C1N75.png,39,0.03993936731126933,0.03993936731126933
G0,W0082F0001T0006Z000C1N75.png,40,0.6700046641628699,0.6700046641628699
G0,W0082F0001T0006Z000C1N75.png,41,0.08221921916437831,0.08221921916437831
G0,W0082F0001T0006Z000C1N75.png,42,0.5477265196042428,0.5477265196042428
G0,W0082F0001T0006Z000C1N75.png,43,0.08113738733326775,0.08113738733326775
G0,W0082F0001T0006Z000C1N75.png,44,0.08583513122892206,0.08583513122892206
G0,W0082F0001T0006Z000C1N75.png,45,1.2732047546338428,1.2732047546338428
G0,W0082F0001T0006Z000C1N75.png,46,0.08125,0.08125
G0,W0082F0001T0006Z000C1N75.png,47,0.22980970388562796,0.22980970388562796
G0,W0082F0001T0006Z000C1N48.png,1,1.5169946300539285,1.6362070293537352
G0,W0082F0001T0006Z000C1N48.png,2,0.21741767989486133,1.0033431770158199
G0,W0082F0001T0006Z000C1N48.png,3,1.0593703908454306,1.3449268102763066
G0,W0082F0001T0006Z000C1N48.png,4,0.040625,0.040625
G0,W0082F0001T0006Z000C1N48.png,5,2.435667377791434,2.435667377791434
G0,W0082F0001T0006Z000C1N48.png,6,1.305171473995127,1.305171473995127
G0,W0082F0001T0006Z000C1N48.png,7,2.1728268908338895,2.1728268908338895
G0,W0082F0001T0006Z000C1N48.png,8,0.08125,0.08125
G0,W0082F0001T0006Z000C1N48.png,9,0.6611884291855762,0.6611884291855762
G0,W0082F0001T0006Z000C1N48.png,10,0.19150808657135635,0.19150808657135635
G0,W0082F0001T0006Z000C1N48.png,11,0.08125,0.08125
G0,W0082F0001T0006Z000C1N48.png,12,0.028726212985703495,0.028726212985703495
G0,W0082F0001T0006Z000C1N48.png,13,0.89375,0.89375
G0,W0082F0001T0006Z000C1N48.png,14,2.3241050865064166,2.3241050865064166
G0,W0082F0001T0006Z000C1N48.png,15,1.057637976945693,1.057637976945693
G0,W0082F0001T0006Z000C1N48.png,16,0.06768069163659729,0.06768069163659729
G0,W0082F0001T0006Z000C1N48.png,17,0.411096095821889,0.411096095821889
G0,W0082F0001T0006Z000C1N48.png,18,0.8686198823420967,0.8990935713261428
G0,W0082F0001T0006Z000C1N48.png,19,0.0,0.0
G0,W0082F0001T0006Z000C1N48.png,20,0.03830161731427242,0.03830161731427242
G0,W0082F0001T0006Z000C1N48.png,21,0.08125,0.08125
G0,W0082F0001T0006Z000C1N48.png,22,0.80367506802758,0.80367506802758
G0,W0082F0001T0006Z000C1N48.png,23,1.3658205162573103,1.3658205162573103
G0,W0082F0001T0006Z000C1N48.png,24,0.12999999999999953,0.12999999999999953
G0,W0082F0001T0006Z000C1N48.png,25,0.08125,0.08125
G0,W0082F0001T0006Z000C1N48.png,26,0.06500000000000093,0.06500000000000093
G0,W0082F0001T0006Z000C1N48.png,27,0.981747485354559,0.981747485354559
G0,W0082F0001T0006Z000C1N48.png,28,1.105119478834755,1.105119478834755
G0,W0082F0001T0006Z000C1N48.png,29,0.9192388155425119,0.9192388155425119
G0,W0082F0001T0006Z000C1N48.png,30,0.07660323462854156,0.07660323462854156
G0,W0082F0001T0006Z000C1N48.png,31,1.887226750102291,1.894843430071063
G0,W0082F0001T0006Z000C1N48.png,32,1.6135849063498335,1.8298394738337025
G0,W0082F0001T0006Z000C1N48.png,33,1.0954530392084878,1.0954530392084878
G0,W0082F0001T0006Z000C1N48.png,34,0.5859020822628983,0.5859020822628983
G0,W0082F0001T0006Z000C1N48.png,35,1.3318420208128212,1.7338093421911887
G0,W0082F0001T0006Z000C1N48.png,36,0.45961940777125593,0.45961940777125593
G0,W0082F0001T0006Z000C1N48.png,37,0.018168052317186826,0.018168052317186826
G0,W0082F0001T0006Z000C1N48.png,38,0.013927860841553605,0.013927860841553605
G0,W0082F0001T0006Z000C1N48.png,39,0.025,0.025
G0,W0082F0001T0006Z000C1N48.png,40,1.8914877651499111,2.3655028154450535
G0,W0082F0001T0006Z000C1N48.png,41,0.08125,0.08125
G0,W0082F0001T0006Z000C1N48.png,42,0.060909514923899,0.060909514923899
G0,W0082F0001T0006Z000C1N48.png,43,0.08125,0.08125
G0,W0082F0001T0006Z000C1N74.png,1,0.9084026158592896,1.7745267855121265
G0,W0082F0001T0006Z000C1N74.png,2,2.6012692214570947,2.758913112531818
G0,W0082F0001T0006Z000C1N74.png,3,1.2297610999859743,1.402726543176041
G0,W0082F0001T0006Z000C1N74.png,4,0.032500000000000466,0.032500000000000466
G0,W0082F0001T0006Z000C1N74.png,5,0.08125,0.08125
G0,W0082F0001T0006Z000C1N74.png,6,2.4157361714392573,2.4429106614855978
G0,W0082F0001T0006Z000C1N74.png,7,1.421810514410724,2.7857680219684875
G0,W0082F0001T0006Z000C1N74.png,8,1.0050069962443047,1.0050069962443047
G0,W0082F0001T0006Z000C1N74.png,9,0.9575404328567835,1.0785833365525779
G0,W0082F0001T0006Z000C1N74.png,10,0.09459160805298615,0.09459160805298615
G0,W0082F0001T0006Z000C1N74.png,11,0.04942244555867478,0.04942244555867478
G0,W0082F0001T0006Z000C1N74.png,12,0.07267220926874421,0.07267220926874421
G0,W0082F0001T0006Z000C1N74.png,13,0.8636993472846903,0.8636993472846903
G0,W0082F0001T0006Z000C1N74.png,14,0.08370029746612721,0.08370029746612721
G0,W0082F0001T0006Z000C1N74.png,15,0.13809844515980627,0.13809844515980627
G0,W0082F0001T0006Z000C1N74.png,16,0.08750892811593587,0.08750892811593587
G0,W0082F0001T0006Z000C1N74.png,17,2.820128543169619,6.122205995390877
G0,W0082F0001T0006Z000C1N74.png,18,0.36336104634371585,3.7126893891086556
G0,W0082F0001T0006Z000C1N74.png,19,0.08125,0.08125
G0,W0082F0001T0006Z000C1N74.png,20,0.07660323462854483,0.12112034878123792
G0,W0082F0001T0006Z000C1N74.png,21,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N74.png,22,1.317755815403831,2.5966037288629353
G0,W0082F0001T0006Z000C1N74.png,23,0.14614743248569403,0.14614743248569403
G0,W0082F0001T0006Z000C1N74.png,24,0.5138701197773617,1.6965498076979646
G0,W0082F0001T0006Z000C1N74.png,25,0.04030353880606817,0.04030353880606817
G0,W0082F0001T0006Z000C1N74.png,26,0.1625,0.1625
G0,W0082F0001T0006Z000C1N74.png,27,1.14904851942814,1.2375631297028853
G0,W0082F0002T0006Z000C1N11.png,1,0.0,0.0
G0,W0082F0002T0006Z000C1N11.png,2,0.08125,0.08125
G0,W0082F0002T0006Z000C1N11.png,3,0.0,0.0
G0,W0082F0002T0006Z000C1N11.png,4,0.11490485194281398,0.11490485194281398
G0,W0082F0002T0006Z000C1N11.png,5,0.0,0.0
G0,W0082F0002T0006Z000C1N11.png,6,0.06231590534384894,0.06231590534384894
G0,W0082F0002T0006Z000C1N11.png,7,0.027083333333331794,0.027083333333331794
G0,W0082F0002T0006Z000C1N11.png,8,0.6942003043070494,0.6942003043070494
G0,W0082F0002T0006Z000C1N11.png,9,0.0,0.0
G0,W0082F0002T0006Z000C1N11.png,10,0.054166666666666474,0.054166666666666474
G0,W0082F0002T0006Z000C1N11.png,11,0.0,0.0
G0,W0082F0002T0006Z000C1N11.png,12,0.05745242597140699,0.05745242597140699
G0,W0082F0002T0006Z000C1N11.png,13,0.4222844592643181,0.4222844592643181
G0,W0082F0002T0006Z000C1N11.png,14,1.6025004875194266,1.6025004875194266
G0,W0082F0002T0006Z000C1N11.png,15,0.04575912047413097,0.04575912047413097
G0,W0082F0002T0006Z000C1N11.png,16,0.06816889042575508,0.06816889042575508
G0,W0082F0002T0006Z000C1N11.png,17,0.10705627495361764,0.10705627495361764
G0,W0082F0002T0006Z000C1N11.png,18,0.08225708069377935,0.08225708069377935
G0,W0082F0002T0006Z000C1N11.png,19,0.08370029746612916,0.08370029746612916
G0,W0082F0002T0006Z000C1N11.png,20,0.05745242597140699,0.05745242597140699
G0,W0082F0002T0006Z000C1N11.png,21,2.7072497832466222,2.7072497832466222
G0,W0082F0002T0006Z000C1N11.png,22,0.09694570329702652,0.09694570329702652
G0,W0082F0002T0006Z000C1N11.png,23,0.05785002535892223,0.05785002535892223
G0,W0082F0002T0006Z000C1N11.png,24,0.07896080690936212,0.07896080690936212
G0,W0082F0002T0006Z000C1N11.png,25,0.09984841827817373,0.09984841827817373
G0,W0082F0002T0006Z000C1N11.png,26,0.45961940777125593,0.45961940777125593
G0,W0082F0003T0006Z000C1N17.png,1,0.3745231688023509,0.3745231688023509
G0,W0082F0003T0006Z000C1N17.png,2,0.7490879871550471,0.7490879871550471
G0,W0082F0003T0006Z000C1N17.png,3,4.661973202478217,4.661973202478217
G0,W0082F0003T0006Z000C1N17.png,4,2.3660357140161685,5.364961556246233
G0,W0082F0003T0006Z000C1N17.png,5,1.4981759743100942,5.870277357161243
G0,W0082F0003T0006Z000C1N17.png,6,0.6611884291855751,0.6611884291855751
G0,W0082F0003T0006Z000C1N17.png,7,0.16900255100115516,0.16900255100115516
G0,W0082F0003T0006Z000C1N17.png,8,0.0,0.0
G0,W0082F0003T0006Z000C1N17.png,9,0.07660323462854238,0.07660323462854238
G0,W0082F0003T0006Z000C1N17.png,10,0.520253844291419,1.951691974287951
G0,W0082F0003T0006Z000C1N17.png,11,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,12,0.07267220926874421,0.14534441853748634
G0,W0082F0003T0006Z000C1N17.png,13,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,14,0.7660323462854273,0.7660323462854273
G0,W0082F0003T0006Z000C1N17.png,15,1.4900682922688482,1.4900682922688482
G0,W0082F0003T0006Z000C1N17.png,16,0.0,0.0
G0,W0082F0003T0006Z000C1N17.png,17,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,18,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,19,0.7585482499688898,0.7585482499688898
G0,W0082F0003T0006Z000C1N17.png,20,0.0,0.0
G0,W0082F0003T0006Z000C1N17.png,21,0.028726212985703495,0.028726212985703495
G0,W0082F0003T0006Z000C1N17.png,22,1.21875,1.7893456380755508
G0,W0082F0003T0006Z000C1N17.png,23,0.037222481342382714,0.037222481342382714
G0,W0082F0003T0006Z000C1N17.png,24,1.2078680857196287,1.2078680857196287
G0,W0082F0003T0006Z000C1N17.png,25,0.0695892857063571,0.0695892857063571
G0,W0082F0003T0006Z000C1N17.png,26,0.020186724796873678,0.020186724796873678
G0,W0082F0003T0006Z000C1N17.png,27,0.11490485194281398,1.5628749550107968
G0,W0082F0003T0006Z000C1N17.png,28,0.11490485194281398,0.11490485194281398
G0,W0082F0003T0006Z000C1N17.png,29,0.09751500346242581,0.09751500346242581
G0,W0082F0003T0006Z000C1N17.png,30,0.6989389279472135,1.4397536681668848
G0,W0082F0003T0006Z000C1N17.png,31,0.056334183667051195,0.056334183667051195
G0,W0082F0003T0006Z000C1N17.png,32,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,33,0.08370029746612866,1.6096726121691172
G0,W0082F0003T0006Z000C1N17.png,34,0.08125,1.54375
G0,W0082F0003T0006Z000C1N17.png,35,1.6988102963575364,1.8510828975490579
G0,W0082F0003T0006Z000C1N17.png,36,0.07341001711105177,0.07341001711105177
G0,W0082F0003T0006Z000C1N17.png,37,0.08125,0.08125
G0,W0082F0003T0006Z000C1N17.png,38,0.8125,2.7672752844630404
G0,W0082F0003T0006Z000C1N17.png,39,1.7745267855121265,1.7893456380755508
G0,W0082F0003T0006Z000C1N17.png,40,2.3445984141495986,2.376757804474998
G0,W0082F0003T0006Z000C1N17.png,41,0.10630760875037429,0.10630760875037429
G0,W0082F0003T0006Z000C1N17.png,42,0.05780598269904639,0.05780598269904639
G0,W0082F0003T0006Z000C1N17.png,43,0.9084026158592896,0.9084026158592896
G0,W0082F0003T0006Z000C1N17.png,44,0.025002550890266716,0.025002550890266716
G0,W0082F0003T0006Z000C1N17.png,45,1.8290735917621344,1.8290735917621344
G0,W0082F0003T0006Z000C1N17.png,46,3.2839477005579742,3.2839477005579742
G0,W0082F0002T0006Z000C1N15.png,1,0.1098276567970513,0.1098276567970513
G0,W0082F0002T0006Z000C1N15.png,2,0.21816610785656962,0.21816610785656962
G0,W0082F0002T0006Z000C1N15.png,3,0.07288689868556655,0.07288689868556655
G0,W0082F0002T0006Z000C1N15.png,4,0.11490485194281398,0.11490485194281398
G0,W0082F0002T0006Z000C1N15.png,5,0.0,0.1625
G0,W0082F0002T0006Z000C1N15.png,6,0.07393861606300527,0.07393861606300527
G0,W0082F0002T0006Z000C1N15.png,7,1.526331917366704,1.526331917366704
G0,W0082F0002T0006Z000C1N15.png,8,0.11490485194281398,0.11490485194281398
G0,W0082F0002T0006Z000C1N15.png,9,0.48750000000000004,0.48750000000000004
G0,W0082F0002T0006Z000C1N15.png,10,0.978379559526874,0.978379559526874
G0,W0082F0002T0006Z000C1N15.png,11,0.5742944040298499,0.5742944040298499
G0,W0082F0002T0006Z000C1N15.png,12,0.08750892811593587,0.08750892811593587
G0,W0082F0002T0006Z000C1N15.png,13,0.16750116604071746,0.16750116604071746
G0,W0082F0002T0006Z000C1N15.png,14,0.09459160805298543,0.09459160805298543
G0,W0082F0002T0006Z000C1N15.png,15,0.057096679975264034,0.057096679975264034
G0,W0082F0002T0006Z000C1N15.png,16,0.08125,0.08125
G0,W0082F0002T0006Z000C1N15.png,17,0.3730155827844199,0.3730155827844199
G0,W0082F0001T0006Z000C1N58.png,1,1.8898267943121139,1.8898267943121139
G0,W0082F0001T0006Z000C1N58.png,2,0.5299283375954585,0.5299283375954585
G0,W0082F0001T0006Z000C1N58.png,3,2.880536483656034,2.880536483656034
G0,W0082F0001T0006Z000C1N58.png,4,7.276299282602386,7.276299282602386
G0,W0082F0001T0006Z000C1N58.png,5,0.04642857142857242,0.04642857142857242
G0,W0082F0001T0006Z000C1N58.png,6,4.934223596473918,4.934223596473918
G0,W0082F0001T0006Z000C1N58.png,7,5.749836954210093,5.749836954210093
G0,W0082F0001T0006Z000C1N58.png,8,3.0757176499965015,3.0757176499965015
G0,W0082F0001T0006Z000C1N58.png,9,4.918142433887006,5.558355197358298
G0,W0082F0001T0006Z000C1N58.png,10,1.0894942004651627,1.0894942004651627
G0,W0082F0001T0006Z000C1N58.png,11,4.73940690147805,4.73940690147805
G0,W0082F0001T0006Z000C1N58.png,12,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N58.png,13,2.447607315896605,2.447607315896605
G0,W0082F0001T0006Z000C1N58.png,14,4.406267730460781,11.979071919915166
G0,W0082F0001T0006Z000C1N58.png,15,6.9875,15.340550837567731
G0,W0082F0001T0006Z000C1N58.png,16,3.9219434754978306,10.127935531242288
G0,W0082F0001T0006Z000C1N58.png,17,7.228258650947681,17.61018130585259
G0,W0082F0001T0006Z000C1N58.png,18,5.66509435094439,16.717267839126766
G0,W0082F0001T0006Z000C1N58.png,19,5.689015832985456,11.917636401483275
G0,W0082F0001T0006Z000C1N58.png,20,8.494500876384022,13.471065958399715
G0,W0082F0001T0006Z000C1N59.png,1,0.028726212985703495,0.028726212985703495
G0,W0082F0001T0006Z000C1N59.png,2,0.26202337681970367,0.26202337681970367
G0,W0082F0001T0006Z000C1N59.png,3,0.07660323462854207,0.07660323462854207
G0,W0082F0001T0006Z000C1N59.png,4,0.9263925328930496,0.9263925328930496
G0,W0082F0001T0006Z000C1N59.png,5,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,6,0.65,0.65
G0,W0082F0001T0006Z000C1N59.png,7,0.43184967364234517,0.43184967364234517
G0,W0082F0001T0006Z000C1N59.png,8,0.3503872170514346,0.3503872170514346
G0,W0082F0001T0006Z000C1N59.png,9,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N59.png,10,0.10445895631164918,0.10445895631164918
G0,W0082F0001T0006Z000C1N59.png,11,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,12,0.032500000000000466,0.032500000000000466
G0,W0082F0001T0006Z000C1N59.png,13,0.06565991539589429,0.06565991539589429
G0,W0082F0001T0006Z000C1N59.png,14,0.325,0.325
G0,W0082F0001T0006Z000C1N59.png,15,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,16,0.10439817302930182,0.10439817302930182
G0,W0082F0001T0006Z000C1N59.png,17,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,18,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,19,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N59.png,20,0.0,0.0
G0,W0082F0001T0006Z000C1N59.png,21,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N59.png,22,0.11490485194281398,0.11490485194281398
G0,W0082F0001T0006Z000C1N59.png,23,0.046428571428571264,0.046428571428571264
G0,W0082F0001T0006Z000C1N59.png,24,0.11490485194281398,0.11490485194281398
